관측소명,날짜,EL
JD하천3,2023-04-21,1.61
JD하천3,2023-04-22,1.6
JD하천3,2023-04-23,1.59
JD하천3,2023-04-24,1.57
JD하천3,2023-04-25,1.55
JD하천3,2023-04-26,1.53
JD하천3,2023-04-27,1.51
JD하천3,2023-04-28,1.49
JD하천3,2023-04-29,1.48
JD하천3,2023-04-30,1.46
JD하천3,2023-05-01,1.45
JD하천3,2023-05-02,1.42
JD하천3,2023-05-03,1.4
JD하천3,2023-05-04,1.4
JD하천3,2023-05-05,1.71
JD하천3,2023-05-06,2.18
JD하천3,2023-05-07,2.55
JD하천3,2023-05-08,2.8
JD하천3,2023-05-09,2.98
JD하천3,2023-05-10,3.09
JD하천3,2023-05-11,3.14
JD하천3,2023-05-12,3.15
JD하천3,2023-05-13,3.13
JD하천3,2023-05-14,3.11
JD하천3,2023-05-15,3.07
JD하천3,2023-05-16,3.01
JD하천3,2023-05-17,2.94
JD하천3,2023-05-18,2.89
JD하천3,2023-05-19,2.96
JD하천3,2023-05-20,3.11
JD하천3,2023-05-21,3.2
JD하천3,2023-05-22,3.26
JD하천3,2023-05-23,3.28
JD하천3,2023-05-24,3.26
JD하천3,2023-05-25,3.22
JD하천3,2023-05-26,3.15
JD하천3,2023-05-27,3.07
JD하천3,2023-05-28,3.02
JD하천3,2023-05-29,2.96
JD하천3,2023-05-30,2.92
JD하천3,2023-05-31,2.88
JD하천3,2023-06-01,2.85
JD하천3,2023-06-02,2.86
JD하천3,2023-06-03,2.91
JD하천3,2023-06-04,2.94
JD하천3,2023-06-05,2.95
JD하천3,2023-06-06,2.97
JD하천3,2023-06-07,2.97
JD하천3,2023-06-08,2.98
JD하천3,2023-06-09,2.99
JD하천3,2023-06-10,2.99
JD하천3,2023-06-11,2.98
JD하천3,2023-06-12,2.95
JD하천3,2023-06-13,2.92
JD하천3,2023-06-14,2.88
JD하천3,2023-06-15,2.85
JD하천3,2023-06-16,2.79
JD하천3,2023-06-17,2.73
JD하천3,2023-06-18,2.69
JD하천3,2023-06-19,2.66
JD하천3,2023-06-20,2.65
JD하천3,2023-06-21,2.65
JD하천3,2023-06-22,2.63
JD하천3,2023-06-23,2.6
JD하천3,2023-06-24,2.57
JD하천3,2023-06-25,2.54
JD하천3,2023-06-26,2.53
JD하천3,2023-06-27,2.53
JD하천3,2023-06-28,2.53
JD하천3,2023-06-29,2.54
JD하천3,2023-06-30,2.57
JD하천3,2023-07-01,2.6
JD하천3,2023-07-02,2.64
JD하천3,2023-07-03,2.69
JD하천3,2023-07-04,2.79
JD하천3,2023-07-05,2.91
JD하천3,2023-07-06,3.03
JD하천3,2023-07-07,3.12
JD하천3,2023-07-08,3.2
JD하천3,2023-07-09,3.3
JD하천3,2023-07-10,3.41
JD하천3,2023-07-11,3.48
JD하천3,2023-07-12,3.54
JD하천3,2023-07-13,3.57
JD하천3,2023-07-14,3.59
JD하천3,2023-07-15,3.59
JD하천3,2023-07-16,3.57
JD하천3,2023-07-17,3.54
JD하천3,2023-07-18,3.51
JD하천3,2023-07-19,3.47
JD하천3,2023-07-20,3.42
JD하천3,2023-07-21,3.37
JD하천3,2023-07-22,3.32
JD하천3,2023-07-23,3.3
JD하천3,2023-07-24,3.27
JD하천3,2023-07-25,3.26
JD하천3,2023-07-26,3.27
JD하천3,2023-07-27,3.26
JD하천3,2023-07-28,3.25
JD하천3,2023-07-29,3.24
JD하천3,2023-07-30,3.24
JD하천3,2023-07-31,3.23
JD하천3,2023-08-01,3.23
JD하천3,2023-08-02,3.24
JD하천3,2023-08-03,3.25
JD하천3,2023-08-04,3.26
JD하천3,2023-08-05,3.28
JD하천3,2023-08-06,3.31
JD하천3,2023-08-07,3.32
JD하천3,2023-08-08,3.33
JD하천3,2023-08-09,3.35
JD하천3,2023-08-10,3.38
JD하천3,2023-08-11,3.42
JD하천3,2023-08-12,3.43
JD하천3,2023-08-13,3.44
JD하천3,2023-08-14,3.43
JD하천3,2023-08-15,3.43
JD하천3,2023-08-16,3.42
JD하천3,2023-08-17,3.4
JD하천3,2023-08-18,3.37
JD하천3,2023-08-19,3.33
JD하천3,2023-08-20,3.28
JD하천3,2023-08-21,3.24
JD하천3,2023-08-22,3.2
JD하천3,2023-08-23,3.17
JD하천3,2023-08-24,3.14
JD하천3,2023-08-25,3.11
JD하천3,2023-08-26,3.08
JD하천3,2023-08-27,3.07
JD하천3,2023-08-28,3.05
JD하천3,2023-08-29,3.02
JD하천3,2023-08-30,3.0
JD하천3,2023-08-31,3.0
JD하천3,2023-09-01,3.0
JD하천3,2023-09-02,3.0
JD하천3,2023-09-03,3.01
JD하천3,2023-09-04,3.01
JD하천3,2023-09-05,3.01
JD하천3,2023-09-06,3.02
JD하천3,2023-09-07,3.02
JD하천3,2023-09-08,3.02
JD하천3,2023-09-09,3.01
JD하천3,2023-09-10,3.0
JD하천3,2023-09-11,2.99
JD하천3,2023-09-12,2.97
JD하천3,2023-09-13,2.96
JD하천3,2023-09-14,2.94
JD하천3,2023-09-15,2.92
JD하천3,2023-09-16,2.9
JD하천3,2023-09-17,2.87
JD하천3,2023-09-18,2.86
JD하천3,2023-09-19,2.87
JD하천3,2023-09-20,2.88
JD하천3,2023-09-21,2.88
JD하천3,2023-09-22,2.88
JD하천3,2023-09-23,2.87
JD하천3,2023-09-24,2.87
JD하천3,2023-09-25,2.86
JD하천3,2023-09-26,2.84
JD하천3,2023-09-27,2.82
JD하천3,2023-09-28,2.81
JD하천3,2023-09-29,2.79
JD하천3,2023-09-30,2.79
JD하천3,2023-10-01,2.77
JD하천3,2023-10-02,2.75
JD하천3,2023-10-03,2.73
JD하천3,2023-10-04,2.71
JD하천3,2023-10-05,2.7
JD하천3,2023-10-06,2.67
JD하천3,2023-10-07,2.64
JD하천3,2023-10-08,2.63
JD하천3,2023-10-09,2.62
JD하천3,2023-10-10,2.58
JD하천3,2023-10-11,2.54
JD하천3,2023-10-12,2.52
JD하천3,2023-10-13,2.51
JD하천3,2023-10-14,2.5
JD하천3,2023-10-15,2.49
JD하천3,2023-10-16,2.48
JD하천3,2023-10-17,2.47
JD하천3,2023-10-18,2.46
JD하천3,2023-10-19,2.45
JD하천3,2023-10-20,2.44
JD하천3,2023-10-21,2.42
JD하천3,2023-10-22,2.4
JD하천3,2023-10-23,2.37
JD하천3,2023-10-24,2.36
JD하천3,2023-10-25,2.33
JD하천3,2023-10-26,2.32
JD하천3,2023-10-27,2.31
JD하천3,2023-10-28,2.3
JD하천3,2023-10-29,2.29
JD하천3,2023-10-30,2.27
JD하천3,2023-10-31,2.26
JD하천3,2023-11-01,2.24
JD하천3,2023-11-02,2.23
JD하천3,2023-11-03,2.23
JD하천3,2023-11-04,2.23
JD하천3,2023-11-05,2.24
JD하천3,2023-11-06,2.24
JD하천3,2023-11-07,2.21
JD하천3,2023-11-08,2.19
JD하천3,2023-11-09,2.19
JD하천3,2023-11-10,2.17
JD하천3,2023-11-11,2.14
JD하천3,2023-11-12,2.11
JD하천3,2023-11-13,2.08
JD하천3,2023-11-14,2.06
JD하천3,2023-11-15,2.04
JD하천3,2023-11-16,2.04
JD하천3,2023-11-17,2.04
JD하천3,2023-11-18,2.03
JD하천3,2023-11-19,2.01
JD하천3,2023-11-20,2.01
JD하천3,2023-11-21,2.01
JD하천3,2023-11-22,1.99
JD하천3,2023-11-23,1.98
JD하천3,2023-11-24,1.95
JD하천3,2023-11-25,1.93
JD하천3,2023-11-26,1.92
JD하천3,2023-11-27,1.91
JD하천3,2023-11-28,1.89
JD하천3,2023-11-29,1.89
JD하천3,2023-11-30,1.88
JD하천3,2023-12-01,1.86
JD하천3,2023-12-02,1.84
JD하천3,2023-12-03,1.83
JD하천3,2023-12-04,1.83
JD하천3,2023-12-05,1.83
JD하천3,2023-12-06,1.84
JD하천3,2023-12-07,1.83
JD하천3,2023-12-08,1.83
JD하천3,2023-12-09,1.83
JD하천3,2023-12-10,1.83
JD하천3,2023-12-11,1.84
JD하천3,2023-12-12,1.84
JD하천3,2023-12-13,1.82
JD하천3,2023-12-14,1.82
JD하천3,2023-12-15,1.82
JD하천3,2023-12-16,1.81
JD하천3,2023-12-17,1.78
JD하천3,2023-12-18,1.77
JD하천3,2023-12-19,1.76
JD하천3,2023-12-20,1.74
JD하천3,2023-12-21,1.71
JD하천3,2023-12-22,1.68
JD하천3,2023-12-23,1.66
JD하천3,2023-12-24,1.65
JD하천3,2023-12-25,1.63
JD하천3,2023-12-26,1.63
JD하천3,2023-12-27,1.62
JD하천3,2023-12-28,1.63
JD하천3,2023-12-29,1.63
JD하천3,2023-12-30,1.64
JD하천3,2023-12-31,1.65
JD하천3,2024-01-01,1.66
JD하천3,2024-01-02,1.66
JD하천3,2024-01-03,1.66
JD하천3,2024-01-04,1.65
JD하천3,2024-01-05,1.65
JD하천3,2024-01-06,1.63
JD하천3,2024-01-07,1.62
JD하천3,2024-01-08,1.61
JD하천3,2024-01-09,1.61
JD하천3,2024-01-10,1.61
JD하천3,2024-01-11,1.62
JD하천3,2024-01-12,1.61
JD하천3,2024-01-13,1.61
JD하천3,2024-01-14,1.62
JD하천3,2024-01-15,1.61
JD하천3,2024-01-16,1.59
JD하천3,2024-01-17,1.59
JD하천3,2024-01-18,1.58
JD하천3,2024-01-19,1.59
JD하천3,2024-01-20,1.59
JD하천3,2024-01-21,1.6
JD하천3,2024-01-22,1.6
JD하천3,2024-01-23,1.58
JD하천3,2024-01-24,1.56
JD하천3,2024-01-25,1.55
JD하천3,2024-01-26,1.55
JD하천3,2024-01-27,1.56
JD하천3,2024-01-28,1.56
JD하천3,2024-01-29,1.56
JD하천3,2024-01-30,1.56
JD하천3,2024-01-31,1.56
JD하천3,2024-02-01,1.58
JD하천3,2024-02-02,1.59
JD하천3,2024-02-03,1.61
JD하천3,2024-02-04,1.62
JD하천3,2024-02-05,1.64
JD하천3,2024-02-06,1.67
JD하천3,2024-02-07,1.7
JD하천3,2024-02-08,1.73
JD하천3,2024-02-09,1.76
JD하천3,2024-02-10,1.77
JD하천3,2024-02-11,1.79
JD하천3,2024-02-12,1.77
JD하천3,2024-02-13,1.76
JD하천3,2024-02-14,1.75
JD하천3,2024-02-15,1.75
JD하천3,2024-02-16,1.75
JD하천3,2024-02-17,1.75
JD하천3,2024-02-18,1.75
JD하천3,2024-02-19,1.76
JD하천3,2024-02-20,1.78
JD하천3,2024-02-21,1.81
JD하천3,2024-02-22,1.87
JD하천3,2024-02-23,1.97
JD하천3,2024-02-24,2.1
JD하천3,2024-02-25,2.22
JD하천3,2024-02-26,2.33
JD하천3,2024-02-27,2.41
JD하천3,2024-02-28,2.46
JD하천3,2024-02-29,2.5
JD하천3,2024-03-01,2.52
JD하천3,2024-03-02,2.52
JD하천3,2024-03-03,2.51
JD하천3,2024-03-04,2.5
JD하천3,2024-03-05,2.53
JD하천3,2024-03-06,2.56
JD하천3,2024-03-07,2.57
JD하천3,2024-03-08,2.55
JD하천3,2024-03-09,2.51
JD하천3,2024-03-10,2.47
JD하천3,2024-03-11,2.44
JD하천3,2024-03-12,2.43
JD하천3,2024-03-13,2.4
JD하천3,2024-03-14,2.37
JD하천3,2024-03-15,2.33
JD하천3,2024-03-16,2.3
JD하천3,2024-03-17,2.28
JD하천3,2024-03-18,2.25
JD하천3,2024-03-19,2.23
JD하천3,2024-03-20,2.2
JD하천3,2024-03-21,2.17
JD하천3,2024-03-22,2.16
JD하천3,2024-03-23,2.15
JD하천3,2024-03-24,2.15
JD하천3,2024-03-25,2.16
JD하천3,2024-03-26,2.16
JD하천3,2024-03-27,2.14
JD하천3,2024-03-28,2.15
JD하천3,2024-03-29,2.17
JD하천3,2024-03-30,2.2
JD하천3,2024-03-31,2.23
JD하천3,2024-04-01,2.24
JD하천3,2024-04-02,2.26
JD하천3,2024-04-03,2.34
JD하천3,2024-04-04,2.55
JD하천3,2024-04-05,2.71
JD하천3,2024-04-06,2.81
JD하천3,2024-04-07,2.86
JD하천3,2024-04-08,2.89
JD하천3,2024-04-09,2.88
JD하천3,2024-04-10,2.86
JD하천3,2024-04-11,2.82
JD하천3,2024-04-12,2.78
JD하천3,2024-04-13,2.73
JD하천3,2024-04-14,2.7
JD하천3,2024-04-15,2.68
JD하천3,2024-04-16,2.66
JD하천3,2024-04-17,2.63
JD하천3,2024-04-18,2.61
JD하천3,2024-04-19,2.59
JD하천3,2024-04-20,2.56
JD하천3,2024-04-21,2.56
JD하천3,2024-04-22,2.55
JD하천3,2024-04-23,2.53
JD하천3,2024-04-24,2.51
JD하천3,2024-04-25,2.49
JD하천3,2024-04-26,2.47
JD하천3,2024-04-27,2.45
JD하천3,2024-04-28,2.43
JD하천3,2024-04-29,2.43
JD하천3,2024-04-30,2.47
JD하천3,2024-05-01,2.5
JD하천3,2024-05-02,2.5
JD하천3,2024-05-03,2.48
JD하천3,2024-05-04,2.46
JD하천3,2024-05-05,2.45
JD하천3,2024-05-06,2.48
JD하천3,2024-05-07,2.57
JD하천3,2024-05-08,2.67
JD하천3,2024-05-09,2.75
JD하천3,2024-05-10,2.8
JD하천3,2024-05-11,2.84
JD하천3,2024-05-12,2.89
JD하천3,2024-05-13,2.94
JD하천3,2024-05-14,2.97
JD하천3,2024-05-15,2.98
JD하천3,2024-05-16,2.98
JD하천3,2024-05-17,2.96
JD하천3,2024-05-18,2.94
JD하천3,2024-05-19,2.92
JD하천3,2024-05-20,2.89
JD하천3,2024-05-21,2.86
JD하천3,2024-05-22,2.83
JD하천3,2024-05-23,2.82
JD하천3,2024-05-24,2.8
JD하천3,2024-05-25,2.79
JD하천3,2024-05-26,2.79
JD하천3,2024-05-27,2.79
JD하천3,2024-05-28,2.79
JD하천3,2024-05-29,2.78
JD하천3,2024-05-30,2.76
JD하천3,2024-05-31,2.73
JD하천3,2024-06-01,2.69
JD하천3,2024-06-02,2.66
JD하천3,2024-06-03,2.64
JD하천3,2024-06-04,2.62
JD하천3,2024-06-05,2.6
JD하천3,2024-06-06,2.58
JD하천3,2024-06-07,2.56
JD하천3,2024-06-08,2.56
JD하천3,2024-06-09,2.56
JD하천3,2024-06-10,2.57
JD하천3,2024-06-11,2.56
JD하천3,2024-06-12,2.56
JD하천3,2024-06-13,2.56
JD하천3,2024-06-14,2.55
JD하천3,2024-06-15,2.55
JD하천3,2024-06-16,2.53
JD하천3,2024-06-17,2.51
JD하천3,2024-06-18,2.5
JD하천3,2024-06-19,2.48
JD하천3,2024-06-20,2.48
JD하천3,2024-06-21,2.57
JD하천3,2024-06-22,2.69
JD하천3,2024-06-23,2.78
JD하천3,2024-06-24,2.87
JD하천3,2024-06-25,2.94
JD하천3,2024-06-26,2.96
JD하천3,2024-06-27,2.97
JD하천3,2024-06-28,2.99
JD하천3,2024-06-29,3.01
JD하천3,2024-06-30,3.26
JD하천3,2024-07-01,3.61
JD하천3,2024-07-02,3.92
JD하천3,2024-07-03,4.15
JD하천3,2024-07-04,4.31
JD하천3,2024-07-05,4.41
JD하천3,2024-07-06,4.45
JD하천3,2024-07-07,4.44
JD하천3,2024-07-08,4.42
JD하천3,2024-07-09,4.36
JD하천3,2024-07-10,4.31
JD하천3,2024-07-11,4.25
JD하천3,2024-07-12,4.19
JD하천3,2024-07-13,4.11
JD하천3,2024-07-14,4.03
JD하천3,2024-07-15,3.98
JD하천3,2024-07-16,3.93
JD하천3,2024-07-17,3.88
JD하천3,2024-07-18,3.88
JD하천3,2024-07-19,3.9
JD하천3,2024-07-20,3.91
JD하천3,2024-07-21,3.92
JD하천3,2024-07-22,3.97
JD하천3,2024-07-23,3.94
JD하천3,2024-07-24,3.89
JD하천3,2024-07-25,3.86
JD하천3,2024-07-26,3.82
JD하천3,2024-07-27,3.78
JD하천3,2024-07-28,3.74
JD하천3,2024-07-29,3.7
JD하천3,2024-07-30,3.66
JD하천3,2024-07-31,3.64
JD하천3,2024-08-01,3.6
JD하천3,2024-08-02,3.58
JD하천3,2024-08-03,3.55
JD하천3,2024-08-04,3.55
JD하천3,2024-08-05,3.49
JD하천3,2024-08-06,3.45
JD하천3,2024-08-07,3.42
JD하천3,2024-08-08,3.38
JD하천3,2024-08-09,3.35
JD하천3,2024-08-10,3.32
JD하천3,2024-08-11,3.29
JD하천3,2024-08-12,3.26
JD하천3,2024-08-13,3.22
JD하천3,2024-08-14,3.19
JD하천3,2024-08-15,3.15
JD하천3,2024-08-16,3.11
JD하천3,2024-08-17,3.07
JD하천3,2024-08-18,3.04
JD하천3,2024-08-19,3.01
JD하천3,2024-08-20,2.99
JD하천3,2024-08-21,2.95
JD하천3,2024-08-22,2.93
JD하천3,2024-08-23,2.99
JD하천3,2024-08-24,2.88
JD하천3,2024-08-25,2.86
JD하천3,2024-08-26,2.84
JD하천3,2024-08-27,2.82
JD하천3,2024-08-28,2.81
JD하천3,2024-08-29,2.82
JD하천3,2024-08-30,2.8
JD하천3,2024-08-31,2.76
JD하천3,2024-09-01,2.73
JD하천3,2024-09-02,2.69
JD하천3,2024-09-03,2.65
JD하천3,2024-09-04,2.62
JD하천3,2024-09-05,2.59
JD하천3,2024-09-06,2.55
JD하천3,2024-09-07,2.51
JD하천3,2024-09-08,2.49
JD하천3,2024-09-09,2.46
JD하천3,2024-09-10,2.44
JD하천3,2024-09-11,2.43
JD하천3,2024-09-12,2.41
JD하천3,2024-09-13,2.39
JD하천3,2024-09-14,2.38
JD하천3,2024-09-15,2.37
JD하천3,2024-09-16,2.37
JD하천3,2024-09-17,2.36
JD하천3,2024-09-18,2.33
JD하천3,2024-09-19,2.31
JD하천3,2024-09-20,2.31
JD하천3,2024-09-21,2.36
JD하천3,2024-09-22,2.41
JD하천3,2024-09-23,2.46
JD하천3,2024-09-24,2.51
JD하천3,2024-09-25,2.54
JD하천3,2024-09-26,2.56
JD하천3,2024-09-27,2.57
JD하천3,2024-09-28,2.57
JD하천3,2024-09-29,2.64
JD하천3,2024-09-30,2.57
JD하천3,2024-10-01,2.56
JD하천3,2024-10-02,2.54
JD하천3,2024-10-03,2.52
JD하천3,2024-10-04,2.5
JD하천3,2024-10-05,2.48
JD하천3,2024-10-06,2.46
JD하천3,2024-10-07,2.44
JD하천3,2024-10-08,2.42
JD하천3,2024-10-09,2.42
JD하천3,2024-10-10,2.42
JD하천3,2024-10-11,2.41
JD하천3,2024-10-12,2.4
JD하천3,2024-10-13,2.39
JD하천3,2024-10-14,2.37
JD하천3,2024-10-15,2.35
JD하천3,2024-10-16,2.33
JD하천3,2024-10-17,2.32
JD하천3,2024-10-18,2.32
JD하천3,2024-10-19,2.31
JD하천3,2024-10-20,2.3
JD하천3,2024-10-21,2.3
JD하천3,2024-10-22,2.29
JD하천3,2024-10-23,2.27
JD하천3,2024-10-24,2.26
JD하천3,2024-10-25,2.26
JD하천3,2024-10-26,2.27
JD하천3,2024-10-27,2.26
JD하천3,2024-10-28,2.25
JD하천3,2024-10-29,2.26
JD하천3,2024-10-30,2.25
JD하천3,2024-10-31,2.24
JD하천3,2024-11-01,2.25
JD하천3,2024-11-02,2.46
JD하천3,2024-11-03,2.9
JD하천3,2024-11-04,3.16
JD하천3,2024-11-05,3.33
JD하천3,2024-11-06,3.43
JD하천3,2024-11-07,3.49
JD하천3,2024-11-08,3.51
JD하천3,2024-11-09,3.52
JD하천3,2024-11-10,3.51
JD하천3,2024-11-11,3.48
JD하천3,2024-11-12,3.43
JD하천3,2024-11-13,3.39
JD하천3,2024-11-14,3.36
JD하천3,2024-11-15,3.33
JD하천3,2024-11-16,3.3
JD하천3,2024-11-17,3.26
JD하천3,2024-11-18,3.19
JD하천3,2024-11-19,3.14
JD하천3,2024-11-20,3.09
JD하천3,2024-11-21,3.03
JD하천3,2024-11-22,2.98
JD하천3,2024-11-23,2.93
JD하천3,2024-11-24,2.88
JD하천3,2024-11-25,2.84
JD하천3,2024-11-26,2.82
JD하천3,2024-11-27,2.79
JD하천3,2024-11-28,2.76
JD하천3,2024-11-29,2.74
JD하천3,2024-11-30,2.71
JD하천3,2024-12-01,2.7
JD하천3,2024-12-02,2.69
JD하천3,2024-12-03,2.67
JD하천3,2024-12-04,2.65
JD하천3,2024-12-05,2.63
JD하천3,2024-12-06,2.6
JD하천3,2024-12-07,2.57
JD하천3,2024-12-08,2.54
JD하천3,2024-12-09,2.51
JD하천3,2024-12-10,2.49
JD하천3,2024-12-11,2.47
JD하천3,2024-12-12,2.45
JD하천3,2024-12-13,2.44
JD하천3,2024-12-14,2.41
JD하천3,2024-12-15,2.4
JD하천3,2024-12-16,2.38
JD하천3,2024-12-17,2.37
JD하천3,2024-12-18,2.36
JD하천3,2024-12-19,2.34
JD하천3,2024-12-20,2.33
JD하천3,2024-12-21,2.32
JD하천3,2024-12-22,2.31
JD하천3,2024-12-23,2.28
JD하천3,2024-12-24,2.27
JD하천3,2024-12-25,2.27
JD하천3,2024-12-26,2.26
JD하천3,2024-12-27,2.24
JD하천3,2024-12-28,2.23
JD하천3,2024-12-29,2.21
JD하천3,2024-12-30,2.21
JD하천3,2024-12-31,2.22
JD하천3,2025-01-01,2.22
JD하천3,2025-01-02,2.22
JD하천3,2025-01-03,2.22
JD하천3,2025-01-04,2.21
JD하천3,2025-01-05,2.2
JD하천3,2025-01-06,2.21
JD하천3,2025-01-07,2.2
JD하천3,2025-01-08,2.18
JD하천3,2025-01-09,2.17
JD하천3,2025-01-10,2.13
JD하천3,2025-01-11,2.11
JD하천3,2025-01-12,2.1
JD하천3,2025-01-13,2.09
JD하천3,2025-01-14,2.08
JD하천3,2025-01-15,2.06
JD하천3,2025-01-16,2.05
JD하천3,2025-01-17,2.04
JD하천3,2025-01-18,2.03
JD하천3,2025-01-19,2.04
JD하천3,2025-01-20,2.04
JD하천3,2025-01-21,2.03
JD하천3,2025-01-22,2.03
JD하천3,2025-01-23,2.02
JD하천3,2025-01-24,2.01
JD하천3,2025-01-25,2.01
JD하천3,2025-01-26,2.01
JD하천3,2025-01-27,2.0
JD하천3,2025-01-28,1.98
JD하천3,2025-01-29,1.94
JD하천3,2025-01-30,1.92
JD하천3,2025-01-31,1.91
JD하천3,2025-02-01,1.92
JD하천3,2025-02-02,1.93
JD하천3,2025-02-03,1.93
JD하천3,2025-02-04,1.91
JD하천3,2025-02-05,1.88
JD하천3,2025-02-06,1.86
JD하천3,2025-02-07,1.84
JD하천3,2025-02-08,1.81
JD하천3,2025-02-09,1.78
JD하천3,2025-02-10,1.76
JD하천3,2025-02-11,1.75
JD하천3,2025-02-12,1.75
JD하천3,2025-02-13,1.74
JD하천3,2025-02-14,1.72
JD하천3,2025-02-15,1.72
JD하천3,2025-02-16,1.73
JD하천3,2025-02-17,1.72
JD하천3,2025-02-18,1.71
JD하천3,2025-02-19,1.7
JD하천3,2025-02-20,1.69
JD하천3,2025-02-21,1.67
JD하천3,2025-02-22,1.66
JD하천3,2025-02-23,1.64
JD하천3,2025-02-24,1.62
JD하천3,2025-02-25,1.61
JD하천3,2025-02-26,1.59
JD하천3,2025-02-27,1.59
JD하천3,2025-02-28,1.6
JD하천3,2025-03-01,1.61
JD하천3,2025-03-02,1.63
JD하천3,2025-03-03,1.66
JD하천3,2025-03-04,1.71
JD하천3,2025-03-05,1.74
JD하천3,2025-03-06,1.75
JD하천3,2025-03-07,1.75
JD하천3,2025-03-08,1.75
JD하천3,2025-03-09,1.75
JD하천3,2025-03-10,1.75
JD하천3,2025-03-11,1.76
JD하천3,2025-03-12,1.77
JD하천3,2025-03-13,1.78
JD하천3,2025-03-14,1.79
JD하천3,2025-03-15,1.81
JD하천3,2025-03-16,1.82
JD하천3,2025-03-17,1.8
JD하천3,2025-03-18,1.79
JD하천3,2025-03-19,1.77
JD하천3,2025-03-20,1.77
JD하천3,2025-03-21,1.75
JD하천3,2025-03-22,1.73
JD하천3,2025-03-23,1.74
JD하천3,2025-03-24,1.77
JD하천3,2025-03-25,1.8
JD하천3,2025-03-26,1.82
JD하천3,2025-03-27,1.86
JD하천3,2025-03-28,1.87
JD하천3,2025-03-29,1.85
JD하천3,2025-03-30,1.81
JD하천3,2025-03-31,1.77
JD하천3,2025-04-01,1.75
JD하천3,2025-04-02,1.73
JD하천3,2025-04-03,1.71
JD하천3,2025-04-04,1.69
JD하천3,2025-04-05,1.69
JD하천3,2025-04-06,1.68
JD하천3,2025-04-07,1.67
JD하천3,2025-04-08,1.66
JD하천3,2025-04-09,1.66
JD하천3,2025-04-10,1.67
JD하천3,2025-04-11,1.67
JD하천3,2025-04-12,1.69
JD하천3,2025-04-13,1.7
JD하천3,2025-04-14,1.72
JD하천3,2025-04-15,1.73
JD하천3,2025-04-16,1.73
JD하천3,2025-04-17,1.74
JD하천3,2025-04-18,1.74
JD하천3,2025-04-19,1.73
JD하천3,2025-04-20,1.73
JD하천3,2025-04-21,1.73
JD하천3,2025-04-22,1.73
JD하천3,2025-04-23,1.74
JD하천3,2025-04-24,1.76
JD하천3,2025-04-25,1.75
JD하천3,2025-04-26,1.74
JD하천3,2025-04-27,1.72
JD하천3,2025-04-28,1.71
JD하천3,2025-04-29,1.72
JD하천3,2025-04-30,1.72
JD하천3,2025-05-01,1.74
JD하천3,2025-05-02,1.75
JD하천3,2025-05-03,1.76
JD하천3,2025-05-04,1.76
JD하천3,2025-05-05,1.76
JD하천3,2025-05-06,1.76
JD하천3,2025-05-07,1.77
JD하천3,2025-05-08,1.76
JD하천3,2025-05-09,1.78
JD하천3,2025-05-10,2.01
JD하천3,2025-05-11,2.21
JD하천3,2025-05-12,2.32
JD하천3,2025-05-13,2.36
JD하천3,2025-05-14,2.38
JD하천3,2025-05-15,2.37
JD하천3,2025-05-16,2.36
JD하천3,2025-05-17,2.39
JD하천3,2025-05-18,2.45
JD하천3,2025-05-19,2.52
JD하천3,2025-05-20,2.56
JD하천3,2025-05-21,2.59
JD하천3,2025-05-22,2.62
JD하천3,2025-05-23,2.63
JD하천3,2025-05-24,2.63
JD하천3,2025-05-25,2.61
JD하천3,2025-05-26,2.58
JD하천3,2025-05-27,2.54
JD하천3,2025-05-28,2.5
JD하천3,2025-05-29,2.47
JD하천3,2025-05-30,2.45
JD하천3,2025-05-31,2.44
JD하천3,2025-06-01,2.43
JD하천3,2025-06-02,2.42
JD하천3,2025-06-03,2.43
JD하천3,2025-06-04,2.42
JD하천3,2025-06-05,2.39
JD하천3,2025-06-06,2.36
JD하천3,2025-06-07,2.33
JD하천3,2025-06-08,2.31
JD하천3,2025-06-09,2.29
JD하천3,2025-06-10,2.28
JD하천3,2025-06-11,2.25
JD하천3,2025-06-12,2.22
JD하천3,2025-06-13,2.2
JD하천3,2025-06-14,2.19
JD하천3,2025-06-15,2.2
JD하천3,2025-06-16,2.22
JD하천3,2025-06-17,2.25
JD하천3,2025-06-18,2.25
JD하천3,2025-06-19,2.25
JD하천3,2025-06-20,2.24
JD하천3,2025-06-21,2.24
JD하천3,2025-06-22,2.25
JD하천3,2025-06-23,2.27
JD하천3,2025-06-24,2.3
JD하천3,2025-06-25,2.32
JD하천3,2025-06-26,2.32
JD하천3,2025-06-27,2.32
JD하천3,2025-06-28,2.32
JD하천3,2025-06-29,2.32
JD하천3,2025-06-30,2.3
JD하천3,2025-07-01,2.28
JD하천3,2025-07-02,2.25
JD하천3,2025-07-03,2.22
JD하천3,2025-07-04,2.19
JD하천3,2025-07-05,2.18
JD하천3,2025-07-06,2.16
JD하천3,2025-07-07,2.16
JD하천3,2025-07-08,2.16
JD하천3,2025-07-09,2.15
JD하천3,2025-07-10,2.14
JD하천3,2025-07-11,2.13
JD하천3,2025-07-12,2.12
JD하천3,2025-07-13,2.11
JD하천3,2025-07-14,2.11
JD하천3,2025-07-15,2.12
JD하천3,2025-07-16,2.12
JD하천3,2025-07-17,2.11
JD하천3,2025-07-18,2.09
JD하천3,2025-07-19,2.06
JD하천3,2025-07-20,2.02
