관측소명,날짜,EL
JD신도3,2024-05-28,3.03
JD신도3,2024-05-29,2.99
JD신도3,2024-05-30,2.97
JD신도3,2024-05-31,2.96
JD신도3,2024-06-01,2.94
JD신도3,2024-06-02,2.93
JD신도3,2024-06-03,2.92
JD신도3,2024-06-04,2.9
JD신도3,2024-06-05,2.89
JD신도3,2024-06-06,2.87
JD신도3,2024-06-07,2.88
JD신도3,2024-06-08,2.93
JD신도3,2024-06-09,2.98
JD신도3,2024-06-10,2.98
JD신도3,2024-06-11,2.97
JD신도3,2024-06-12,2.98
JD신도3,2024-06-13,2.98
JD신도3,2024-06-14,2.98
JD신도3,2024-06-15,3.0
JD신도3,2024-06-16,2.99
JD신도3,2024-06-17,2.98
JD신도3,2024-06-18,2.97
JD신도3,2024-06-19,2.98
JD신도3,2024-06-20,3.22
JD신도3,2024-06-21,3.87
JD신도3,2024-06-22,3.87
JD신도3,2024-06-23,4.02
JD신도3,2024-06-24,4.13
JD신도3,2024-06-25,4.01
JD신도3,2024-06-26,3.9
JD신도3,2024-06-27,3.95
JD신도3,2024-06-28,4.26
JD신도3,2024-06-29,4.34
JD신도3,2024-06-30,4.51
JD신도3,2024-07-01,4.46
JD신도3,2024-07-02,4.42
JD신도3,2024-07-03,4.3
JD신도3,2024-07-04,4.19
JD신도3,2024-07-05,4.14
JD신도3,2024-07-06,4.09
JD신도3,2024-07-07,4.04
JD신도3,2024-07-08,4.01
JD신도3,2024-07-09,3.97
JD신도3,2024-07-10,3.96
JD신도3,2024-07-11,3.95
JD신도3,2024-07-12,3.95
JD신도3,2024-07-13,3.94
JD신도3,2024-07-14,3.91
JD신도3,2024-07-15,3.88
JD신도3,2024-07-16,3.83
JD신도3,2024-07-17,3.8
JD신도3,2024-07-18,3.78
JD신도3,2024-07-19,3.8
JD신도3,2024-07-20,3.86
JD신도3,2024-07-21,3.84
JD신도3,2024-07-22,3.8
JD신도3,2024-07-23,3.77
JD신도3,2024-07-24,3.71
JD신도3,2024-07-25,3.69
JD신도3,2024-07-26,3.68
JD신도3,2024-07-27,3.62
JD신도3,2024-07-28,3.56
JD신도3,2024-07-29,3.54
JD신도3,2024-07-30,3.53
JD신도3,2024-07-31,3.52
JD신도3,2024-08-01,3.49
JD신도3,2024-08-02,3.44
JD신도3,2024-08-03,3.4
JD신도3,2024-08-04,3.38
JD신도3,2024-08-05,3.36
JD신도3,2024-08-06,3.34
JD신도3,2024-08-07,3.33
JD신도3,2024-08-08,3.33
JD신도3,2024-08-09,3.32
JD신도3,2024-08-10,3.32
JD신도3,2024-08-11,3.33
JD신도3,2024-08-12,3.32
JD신도3,2024-08-13,3.29
JD신도3,2024-08-14,3.26
JD신도3,2024-08-15,3.2
JD신도3,2024-08-16,3.18
JD신도3,2024-08-17,3.15
JD신도3,2024-08-18,3.18
JD신도3,2024-08-19,3.17
JD신도3,2024-08-20,3.15
JD신도3,2024-08-21,3.16
JD신도3,2024-08-22,3.15
JD신도3,2024-08-23,3.12
JD신도3,2024-08-24,3.1
JD신도3,2024-08-25,3.08
JD신도3,2024-08-26,3.06
JD신도3,2024-08-27,3.07
JD신도3,2024-08-28,3.1
JD신도3,2024-08-29,3.09
JD신도3,2024-08-30,2.99
JD신도3,2024-08-31,2.9
JD신도3,2024-09-01,2.86
JD신도3,2024-09-02,2.82
JD신도3,2024-09-03,2.8
JD신도3,2024-09-04,2.77
JD신도3,2024-09-05,2.78
JD신도3,2024-09-06,2.76
JD신도3,2024-09-07,2.73
JD신도3,2024-09-08,2.7
JD신도3,2024-09-09,2.7
JD신도3,2024-09-10,2.72
JD신도3,2024-09-11,2.73
JD신도3,2024-09-12,2.87
JD신도3,2024-09-13,2.92
JD신도3,2024-09-14,2.93
JD신도3,2024-09-15,2.93
JD신도3,2024-09-16,2.91
JD신도3,2024-09-17,2.83
JD신도3,2024-09-18,2.8
JD신도3,2024-09-19,2.82
JD신도3,2024-09-20,2.92
JD신도3,2024-09-21,2.99
JD신도3,2024-09-22,2.98
JD신도3,2024-09-23,3.01
JD신도3,2024-09-24,3.0
JD신도3,2024-09-25,3.03
JD신도3,2024-09-26,3.03
JD신도3,2024-09-27,3.01
JD신도3,2024-09-28,3.0
JD신도3,2024-09-29,2.98
JD신도3,2024-09-30,2.95
JD신도3,2024-10-01,2.89
JD신도3,2024-10-02,2.85
JD신도3,2024-10-03,2.85
JD신도3,2024-10-04,2.84
JD신도3,2024-10-05,2.8
JD신도3,2024-10-06,2.86
JD신도3,2024-10-07,2.93
JD신도3,2024-10-08,2.89
JD신도3,2024-10-09,2.92
JD신도3,2024-10-10,2.93
JD신도3,2024-10-11,2.93
JD신도3,2024-10-12,2.91
JD신도3,2024-10-13,2.89
JD신도3,2024-10-14,2.89
JD신도3,2024-10-15,2.88
JD신도3,2024-10-16,2.86
JD신도3,2024-10-17,2.88
JD신도3,2024-10-18,2.95
JD신도3,2024-10-19,3.0
JD신도3,2024-10-20,3.05
JD신도3,2024-10-21,3.05
JD신도3,2024-10-22,3.17
JD신도3,2024-10-23,3.24
JD신도3,2024-10-24,3.24
JD신도3,2024-10-25,3.25
JD신도3,2024-10-26,3.22
JD신도3,2024-10-27,3.2
JD신도3,2024-10-28,3.21
JD신도3,2024-10-29,3.2
JD신도3,2024-10-30,3.16
JD신도3,2024-10-31,3.13
JD신도3,2024-11-01,3.35
JD신도3,2024-11-02,4.28
JD신도3,2024-11-03,4.26
JD신도3,2024-11-04,4.06
JD신도3,2024-11-05,3.92
JD신도3,2024-11-06,3.8
JD신도3,2024-11-07,3.92
JD신도3,2024-11-08,4.17
JD신도3,2024-11-09,4.21
JD신도3,2024-11-10,4.22
JD신도3,2024-11-11,4.2
JD신도3,2024-11-12,4.17
JD신도3,2024-11-13,4.15
JD신도3,2024-11-14,4.12
JD신도3,2024-11-15,4.08
JD신도3,2024-11-16,4.11
JD신도3,2024-11-17,4.04
JD신도3,2024-11-18,3.87
JD신도3,2024-11-19,3.84
JD신도3,2024-11-20,3.81
JD신도3,2024-11-21,3.78
JD신도3,2024-11-22,3.75
JD신도3,2024-11-23,3.72
JD신도3,2024-11-24,3.7
JD신도3,2024-11-25,3.7
JD신도3,2024-11-26,3.69
JD신도3,2024-11-27,3.68
JD신도3,2024-11-28,3.66
JD신도3,2024-11-29,3.64
JD신도3,2024-11-30,3.64
JD신도3,2024-12-01,3.64
JD신도3,2024-12-02,3.63
JD신도3,2024-12-03,3.58
JD신도3,2024-12-04,3.55
JD신도3,2024-12-05,3.53
JD신도3,2024-12-06,3.49
JD신도3,2024-12-07,3.45
JD신도3,2024-12-08,3.39
JD신도3,2024-12-09,3.38
JD신도3,2024-12-10,3.36
JD신도3,2024-12-11,3.35
JD신도3,2024-12-12,3.33
JD신도3,2024-12-13,3.31
JD신도3,2024-12-14,3.27
JD신도3,2024-12-15,3.25
JD신도3,2024-12-16,3.27
JD신도3,2024-12-17,3.28
JD신도3,2024-12-18,3.29
JD신도3,2024-12-19,3.3
JD신도3,2024-12-20,3.31
JD신도3,2024-12-21,3.32
JD신도3,2024-12-22,3.33
JD신도3,2024-12-23,3.35
JD신도3,2024-12-24,3.36
JD신도3,2024-12-25,3.35
JD신도3,2024-12-26,3.33
JD신도3,2024-12-27,3.31
JD신도3,2024-12-28,3.28
JD신도3,2024-12-29,3.3
JD신도3,2024-12-30,3.32
JD신도3,2024-12-31,3.3
JD신도3,2025-01-01,3.31
JD신도3,2025-01-02,3.29
JD신도3,2025-01-03,3.28
JD신도3,2025-01-04,3.29
JD신도3,2025-01-05,3.33
JD신도3,2025-01-06,3.36
JD신도3,2025-01-07,3.38
JD신도3,2025-01-08,3.42
JD신도3,2025-01-09,3.4
JD신도3,2025-01-10,3.39
JD신도3,2025-01-11,3.42
JD신도3,2025-01-12,3.43
JD신도3,2025-01-13,3.43
JD신도3,2025-01-14,3.44
JD신도3,2025-01-15,3.41
JD신도3,2025-01-16,3.41
JD신도3,2025-01-17,3.42
JD신도3,2025-01-18,3.48
JD신도3,2025-01-19,3.46
JD신도3,2025-01-20,3.46
JD신도3,2025-01-21,3.44
JD신도3,2025-01-22,3.44
JD신도3,2025-01-23,3.45
JD신도3,2025-01-24,3.46
JD신도3,2025-01-25,3.47
JD신도3,2025-01-26,3.48
JD신도3,2025-01-27,3.47
JD신도3,2025-01-28,3.47
JD신도3,2025-01-29,3.46
JD신도3,2025-01-30,3.46
JD신도3,2025-01-31,3.47
JD신도3,2025-02-01,3.55
JD신도3,2025-02-02,3.61
JD신도3,2025-02-03,3.57
JD신도3,2025-02-04,3.55
JD신도3,2025-02-05,3.55
JD신도3,2025-02-06,3.54
JD신도3,2025-02-07,3.54
JD신도3,2025-02-08,3.55
JD신도3,2025-02-09,3.56
JD신도3,2025-02-10,3.54
JD신도3,2025-02-11,3.51
JD신도3,2025-02-12,3.53
JD신도3,2025-02-13,3.49
JD신도3,2025-02-14,3.49
JD신도3,2025-02-15,3.51
JD신도3,2025-02-16,3.53
JD신도3,2025-02-17,3.49
JD신도3,2025-02-18,3.47
JD신도3,2025-02-19,3.46
JD신도3,2025-02-20,3.45
JD신도3,2025-02-21,3.43
JD신도3,2025-02-22,3.41
JD신도3,2025-02-23,3.38
JD신도3,2025-02-24,3.35
JD신도3,2025-02-25,3.35
JD신도3,2025-02-26,3.33
JD신도3,2025-02-27,3.35
JD신도3,2025-02-28,3.36
JD신도3,2025-03-01,3.38
JD신도3,2025-03-02,3.42
JD신도3,2025-03-03,3.53
JD신도3,2025-03-04,3.61
JD신도3,2025-03-05,3.59
JD신도3,2025-03-06,3.5
JD신도3,2025-03-07,3.44
JD신도3,2025-03-08,3.42
JD신도3,2025-03-09,3.39
JD신도3,2025-03-10,3.38
JD신도3,2025-03-11,3.38
JD신도3,2025-03-12,3.38
JD신도3,2025-03-13,3.38
JD신도3,2025-03-14,3.39
JD신도3,2025-03-15,3.43
JD신도3,2025-03-16,3.39
JD신도3,2025-03-17,3.34
JD신도3,2025-03-18,3.35
JD신도3,2025-03-19,3.33
JD신도3,2025-03-20,3.3
JD신도3,2025-03-21,3.3
JD신도3,2025-03-22,3.29
JD신도3,2025-03-23,3.3
JD신도3,2025-03-24,3.31
JD신도3,2025-03-25,3.32
JD신도3,2025-03-26,3.33
JD신도3,2025-03-27,3.37
JD신도3,2025-03-28,3.32
JD신도3,2025-03-29,3.27
JD신도3,2025-03-30,3.23
JD신도3,2025-03-31,3.21
JD신도3,2025-04-01,3.22
JD신도3,2025-04-02,3.23
JD신도3,2025-04-03,3.21
JD신도3,2025-04-04,3.2
JD신도3,2025-04-05,3.22
JD신도3,2025-04-06,3.23
JD신도3,2025-04-07,3.24
JD신도3,2025-04-08,3.24
JD신도3,2025-04-09,3.27
JD신도3,2025-04-10,3.29
JD신도3,2025-04-11,3.29
JD신도3,2025-04-12,3.32
JD신도3,2025-04-13,3.36
JD신도3,2025-04-14,3.41
JD신도3,2025-04-15,3.4
JD신도3,2025-04-16,3.38
JD신도3,2025-04-17,3.37
JD신도3,2025-04-18,3.32
JD신도3,2025-04-19,3.23
JD신도3,2025-04-20,3.2
JD신도3,2025-04-21,3.17
JD신도3,2025-04-22,3.22
JD신도3,2025-04-23,3.29
JD신도3,2025-04-24,3.26
JD신도3,2025-04-25,3.18
JD신도3,2025-04-26,3.12
JD신도3,2025-04-27,3.08
JD신도3,2025-04-28,3.08
JD신도3,2025-04-29,3.06
JD신도3,2025-04-30,3.05
JD신도3,2025-05-01,3.09
JD신도3,2025-05-02,3.16
JD신도3,2025-05-03,3.19
JD신도3,2025-05-04,3.16
JD신도3,2025-05-05,3.16
JD신도3,2025-05-06,3.18
JD신도3,2025-05-07,3.13
JD신도3,2025-05-08,3.1
JD신도3,2025-05-09,3.27
JD신도3,2025-05-10,3.48
JD신도3,2025-05-11,3.5
JD신도3,2025-05-12,3.46
JD신도3,2025-05-13,3.4
JD신도3,2025-05-14,3.35
JD신도3,2025-05-15,3.31
JD신도3,2025-05-16,3.33
JD신도3,2025-05-17,3.53
JD신도3,2025-05-18,3.51
JD신도3,2025-05-19,3.49
JD신도3,2025-05-20,3.47
JD신도3,2025-05-21,3.5
JD신도3,2025-05-22,3.51
JD신도3,2025-05-23,3.5
JD신도3,2025-05-24,3.5
JD신도3,2025-05-25,3.44
JD신도3,2025-05-26,3.37
JD신도3,2025-05-27,3.33
JD신도3,2025-05-28,3.3
JD신도3,2025-05-29,3.29
JD신도3,2025-05-30,3.29
JD신도3,2025-05-31,3.29
JD신도3,2025-06-01,3.31
JD신도3,2025-06-02,3.36
JD신도3,2025-06-03,3.39
JD신도3,2025-06-04,3.36
JD신도3,2025-06-05,3.32
JD신도3,2025-06-06,3.3
JD신도3,2025-06-07,3.29
JD신도3,2025-06-08,3.28
JD신도3,2025-06-09,3.28
JD신도3,2025-06-10,3.27
JD신도3,2025-06-11,3.23
JD신도3,2025-06-12,3.21
JD신도3,2025-06-13,3.22
JD신도3,2025-06-14,3.32
JD신도3,2025-06-15,3.43
JD신도3,2025-06-16,3.6
JD신도3,2025-06-17,3.74
JD신도3,2025-06-18,3.68
JD신도3,2025-06-19,3.58
JD신도3,2025-06-20,3.53
JD신도3,2025-06-21,3.51
JD신도3,2025-06-22,3.46
JD신도3,2025-06-23,3.43
JD신도3,2025-06-24,3.4
JD신도3,2025-06-25,3.35
JD신도3,2025-06-26,3.31
JD신도3,2025-06-27,3.3
JD신도3,2025-06-28,3.3
JD신도3,2025-06-29,3.29
JD신도3,2025-06-30,3.26
JD신도3,2025-07-01,3.24
JD신도3,2025-07-02,3.22
JD신도3,2025-07-03,3.21
JD신도3,2025-07-04,3.23
JD신도3,2025-07-05,3.22
JD신도3,2025-07-06,3.2
JD신도3,2025-07-07,3.2
JD신도3,2025-07-08,3.2
JD신도3,2025-07-09,3.21
JD신도3,2025-07-10,3.2
JD신도3,2025-07-11,3.19
JD신도3,2025-07-12,3.09
JD신도3,2025-07-13,3.03
JD신도3,2025-07-14,3.0
JD신도3,2025-07-15,2.98
JD신도3,2025-07-16,2.96
JD신도3,2025-07-17,2.94
JD신도3,2025-07-18,2.91
JD신도3,2025-07-19,2.98
JD신도3,2025-07-20,2.96
JD신도3,2025-07-21,2.92
JD신도3,2025-07-22,2.88
JD신도3,2025-07-23,2.86
JD신도3,2025-07-24,2.86
JD신도3,2025-07-25,2.89
JD신도3,2025-07-26,2.91
JD신도3,2025-07-27,2.93
JD신도3,2025-07-28,2.94
JD신도3,2025-07-29,2.94
JD신도3,2025-07-30,2.96
JD신도3,2025-07-31,2.95
JD신도3,2025-08-01,2.92
JD신도3,2025-08-02,2.9
JD신도3,2025-08-03,2.89
JD신도3,2025-08-04,2.87
JD신도3,2025-08-05,2.81
JD신도3,2025-08-06,2.66
JD신도3,2025-08-07,2.38
JD신도3,2025-08-08,2.32
JD신도3,2025-08-09,2.31
JD신도3,2025-08-10,2.29
JD신도3,2025-08-11,2.37
JD신도3,2025-08-12,2.48
JD신도3,2025-08-13,2.42
JD신도3,2025-08-14,2.35
JD신도3,2025-08-15,2.28
JD신도3,2025-08-16,2.25
JD신도3,2025-08-17,2.23
JD신도3,2025-08-18,2.21
JD신도3,2025-08-19,2.19
JD신도3,2025-08-20,2.2
JD신도3,2025-08-21,2.37
JD신도3,2025-08-22,2.42
JD신도3,2025-08-23,2.35
JD신도3,2025-08-24,2.29
JD신도3,2025-08-25,2.24
JD신도3,2025-08-26,2.21
JD신도3,2025-08-27,2.17
JD신도3,2025-08-28,2.14
JD신도3,2025-08-29,2.13
JD신도3,2025-08-30,2.11
JD신도3,2025-08-31,2.12
JD신도3,2025-09-01,2.16
JD신도3,2025-09-02,2.16
JD신도3,2025-09-03,2.2
JD신도3,2025-09-04,2.26
JD신도3,2025-09-05,2.35
JD신도3,2025-09-06,2.33
JD신도3,2025-09-07,2.25
JD신도3,2025-09-08,2.24
JD신도3,2025-09-09,2.24
JD신도3,2025-09-10,2.23
JD신도3,2025-09-11,2.19
JD신도3,2025-09-12,2.14
JD신도3,2025-09-13,2.05
JD신도3,2025-09-14,2.03
JD신도3,2025-09-15,2.34
JD신도3,2025-09-16,2.32
JD신도3,2025-09-17,2.26
JD신도3,2025-09-18,2.19
JD신도3,2025-09-19,2.16
JD신도3,2025-09-20,2.17
JD신도3,2025-09-21,2.17
JD신도3,2025-09-22,2.17
JD신도3,2025-09-23,2.13
JD신도3,2025-09-24,2.13
JD신도3,2025-09-25,2.1
JD신도3,2025-09-26,2.05
JD신도3,2025-09-27,2.07
JD신도3,2025-09-28,2.11
JD신도3,2025-09-29,2.11
JD신도3,2025-09-30,2.12
JD신도3,2025-10-01,2.13
JD신도3,2025-10-02,2.17
JD신도3,2025-10-03,2.26
JD신도3,2025-10-04,2.38
JD신도3,2025-10-05,2.37
JD신도3,2025-10-06,2.34
JD신도3,2025-10-07,2.32
JD신도3,2025-10-08,2.29
JD신도3,2025-10-09,2.3
JD신도3,2025-10-10,2.31
JD신도3,2025-10-11,2.3
JD신도3,2025-10-12,2.29
JD신도3,2025-10-13,2.27
JD신도3,2025-10-14,2.26
JD신도3,2025-10-15,2.23
JD신도3,2025-10-16,2.24
JD신도3,2025-10-17,2.38
JD신도3,2025-10-18,2.34
JD신도3,2025-10-19,2.31
JD신도3,2025-10-20,2.26
JD신도3,2025-10-21,2.2
JD신도3,2025-10-22,2.22
JD신도3,2025-10-23,2.33
JD신도3,2025-10-24,2.34
JD신도3,2025-10-25,2.3
JD신도3,2025-10-26,2.27
JD신도3,2025-10-27,2.19
JD신도3,2025-10-28,2.13
JD신도3,2025-10-29,2.1
JD신도3,2025-10-30,2.1
JD신도3,2025-10-31,2.14
JD신도3,2025-11-01,2.12
JD신도3,2025-11-02,2.12
JD신도3,2025-11-03,2.11
JD신도3,2025-11-04,2.1
JD신도3,2025-11-05,2.09
JD신도3,2025-11-06,2.19
JD신도3,2025-11-07,2.41
JD신도3,2025-11-08,2.56
JD신도3,2025-11-09,2.65
JD신도3,2025-11-10,2.7
JD신도3,2025-11-11,2.68
JD신도3,2025-11-12,2.61
JD신도3,2025-11-13,2.58
JD신도3,2025-11-14,2.62
JD신도3,2025-11-15,2.93
JD신도3,2025-11-16,2.97
JD신도3,2025-11-17,2.95
JD신도3,2025-11-18,2.94
JD신도3,2025-11-19,2.97
JD신도3,2025-11-20,3.07
JD신도3,2025-11-21,3.15
JD신도3,2025-11-22,3.04
JD신도3,2025-11-23,2.98
JD신도3,2025-11-24,2.96
JD신도3,2025-11-25,2.94
JD신도3,2025-11-26,2.93
JD신도3,2025-11-27,2.92
JD신도3,2025-11-28,2.92
JD신도3,2025-11-29,2.93
JD신도3,2025-11-30,2.95
JD신도3,2025-12-01,2.96
JD신도3,2025-12-02,2.97
JD신도3,2025-12-03,2.93
JD신도3,2025-12-04,2.84
JD신도3,2025-12-05,2.81
JD신도3,2025-12-06,2.83
JD신도3,2025-12-07,2.82
JD신도3,2025-12-08,2.8
JD신도3,2025-12-09,2.85
JD신도3,2025-12-10,2.9
JD신도3,2025-12-11,2.93
JD신도3,2025-12-12,2.94
JD신도3,2025-12-13,2.98
JD신도3,2025-12-14,2.95
JD신도3,2025-12-15,2.98
JD신도3,2025-12-16,3.01
JD신도3,2025-12-17,3.0
JD신도3,2025-12-18,2.96
JD신도3,2025-12-19,2.97
JD신도3,2025-12-20,2.95
JD신도3,2025-12-21,2.9
JD신도3,2025-12-22,2.92
JD신도3,2025-12-23,2.95
JD신도3,2025-12-24,2.96
JD신도3,2025-12-25,2.94
JD신도3,2025-12-26,2.92
JD신도3,2025-12-27,2.93
JD신도3,2025-12-28,2.93
JD신도3,2025-12-29,2.91
JD신도3,2025-12-30,2.9
JD신도3,2025-12-31,2.9
JD신도3,2026-01-01,2.87
JD신도3,2026-01-02,2.83
JD신도3,2026-01-03,2.83
JD신도3,2026-01-04,2.83
JD신도3,2026-01-05,2.82
JD신도3,2026-01-06,2.8
JD신도3,2026-01-07,2.77
JD신도3,2026-01-08,2.75
JD신도3,2026-01-09,2.76
JD신도3,2026-01-10,2.77
JD신도3,2026-01-11,2.75
JD신도3,2026-01-12,2.83
JD신도3,2026-01-13,2.86
JD신도3,2026-01-14,2.88
JD신도3,2026-01-15,2.85
JD신도3,2026-01-16,2.82
JD신도3,2026-01-17,2.81
JD신도3,2026-01-18,2.85
JD신도3,2026-01-19,2.8
JD신도3,2026-01-20,2.76
JD신도3,2026-01-21,2.74
JD신도3,2026-01-22,2.74
JD신도3,2026-01-23,2.75
JD신도3,2026-01-24,2.73
JD신도3,2026-01-25,2.72
JD신도3,2026-01-26,2.73
JD신도3,2026-01-27,2.72
JD신도3,2026-01-28,2.73
JD신도3,2026-01-29,2.72
JD신도3,2026-01-30,2.7
JD신도3,2026-01-31,2.69
JD신도3,2026-02-01,2.67
JD신도3,2026-02-02,2.65
JD신도3,2026-02-03,2.62
JD신도3,2026-02-04,2.6
JD신도3,2026-02-05,2.63
JD신도3,2026-02-06,2.62
JD신도3,2026-02-07,2.59
JD신도3,2026-02-08,2.57
JD신도3,2026-02-09,2.59
JD신도3,2026-02-10,2.61
JD신도3,2026-02-11,2.71
JD신도3,2026-02-12,2.98
JD신도3,2026-02-13,3.19
JD신도3,2026-02-14,3.31
JD신도3,2026-02-15,3.38
JD신도3,2026-02-16,3.39
JD신도3,2026-02-17,3.41
JD신도3,2026-02-18,3.41
JD신도3,2026-02-19,3.42
JD신도3,2026-02-20,3.41
JD신도3,2026-02-21,3.35
JD신도3,2026-02-22,3.33
JD신도3,2026-02-23,3.31
JD신도3,2026-02-24,3.39
JD신도3,2026-02-25,3.48
JD신도3,2026-02-26,3.53
JD신도3,2026-02-27,3.56
JD신도3,2026-02-28,3.57
JD신도3,2026-03-01,3.59
JD신도3,2026-03-02,3.64
JD신도3,2026-03-03,3.67
JD신도3,2026-03-04,3.72
JD신도3,2026-03-05,3.75
JD신도3,2026-03-06,3.77
JD신도3,2026-03-07,3.79
JD신도3,2026-03-08,3.82
JD신도3,2026-03-09,3.84
JD신도3,2026-03-10,3.85
JD신도3,2026-03-11,3.87
JD신도3,2026-03-12,3.89
JD신도3,2026-03-13,3.9
JD신도3,2026-03-14,3.88
JD신도3,2026-03-15,3.84
JD신도3,2026-03-16,3.84
JD신도3,2026-03-17,3.85
JD신도3,2026-03-18,3.88
JD신도3,2026-03-19,3.88
JD신도3,2026-03-20,3.88
JD신도3,2026-03-21,3.88
JD신도3,2026-03-22,3.89
JD신도3,2026-03-23,3.89
JD신도3,2026-03-24,3.9
JD신도3,2026-03-25,3.93
JD신도3,2026-03-26,3.93
JD신도3,2026-03-27,3.92
JD신도3,2026-03-28,3.94
JD신도3,2026-03-29,3.95
JD신도3,2026-03-30,3.97
JD신도3,2026-03-31,3.96
JD신도3,2026-04-01,3.96
JD신도3,2026-04-02,3.92
JD신도3,2026-04-03,3.92
JD신도3,2026-04-04,4.08
JD신도3,2026-04-05,4.12
JD신도3,2026-04-06,4.15
JD신도3,2026-04-07,4.12
JD신도3,2026-04-08,4.1
JD신도3,2026-04-09,4.25
JD신도3,2026-04-10,4.53
JD신도3,2026-04-11,4.49
JD신도3,2026-04-12,4.45
JD신도3,2026-04-13,4.41
JD신도3,2026-04-14,4.39
JD신도3,2026-04-15,4.35
JD신도3,2026-04-16,4.32
JD신도3,2026-04-17,4.29
JD신도3,2026-04-18,4.25
JD신도3,2026-04-19,4.26
JD신도3,2026-04-20,4.26
JD신도3,2026-04-21,4.23
JD신도3,2026-04-22,4.28
