관측소명,날짜,EL
JD판포1,2020-07-04,4.16
JD판포1,2020-07-05,4.19
JD판포1,2020-07-06,4.24
JD판포1,2020-07-07,4.24
JD판포1,2020-07-08,4.28
JD판포1,2020-07-09,4.34
JD판포1,2020-07-10,4.39
JD판포1,2020-07-11,4.4
JD판포1,2020-07-12,4.46
JD판포1,2020-07-13,4.5
JD판포1,2020-07-14,4.51
JD판포1,2020-07-15,4.53
JD판포1,2020-07-16,4.55
JD판포1,2020-07-17,4.56
JD판포1,2020-07-18,4.6
JD판포1,2020-07-19,4.63
JD판포1,2020-07-20,4.63
JD판포1,2020-07-21,4.62
JD판포1,2020-07-22,4.62
JD판포1,2020-07-23,4.68
JD판포1,2020-07-24,4.68
JD판포1,2020-07-25,4.64
JD판포1,2020-07-26,4.63
JD판포1,2020-07-27,4.64
JD판포1,2020-07-28,4.62
JD판포1,2020-07-29,4.59
JD판포1,2020-07-30,4.57
JD판포1,2020-07-31,4.54
JD판포1,2020-08-01,4.54
JD판포1,2020-08-02,4.53
JD판포1,2020-08-03,4.49
JD판포1,2020-08-04,4.47
JD판포1,2020-08-05,4.44
JD판포1,2020-08-06,4.41
JD판포1,2020-08-07,4.39
JD판포1,2020-08-08,4.39
JD판포1,2020-08-09,4.36
JD판포1,2020-08-10,4.34
JD판포1,2020-08-11,4.3
JD판포1,2020-08-12,4.25
JD판포1,2020-08-13,4.24
JD판포1,2020-08-14,4.23
JD판포1,2020-08-15,4.19
JD판포1,2020-08-16,4.15
JD판포1,2020-08-17,4.12
JD판포1,2020-08-18,4.08
JD판포1,2020-08-19,4.04
JD판포1,2020-08-20,4.0
JD판포1,2020-08-21,3.95
JD판포1,2020-08-22,3.91
JD판포1,2020-08-23,3.89
JD판포1,2020-08-24,3.91
JD판포1,2020-08-25,3.94
JD판포1,2020-08-26,4.04
JD판포1,2020-08-27,4.02
JD판포1,2020-08-28,4.03
JD판포1,2020-08-29,4.03
JD판포1,2020-08-30,4.06
JD판포1,2020-08-31,4.08
JD판포1,2020-09-01,4.14
JD판포1,2020-09-02,4.26
JD판포1,2020-09-03,4.24
JD판포1,2020-09-04,4.29
JD판포1,2020-09-05,4.38
JD판포1,2020-09-06,4.53
JD판포1,2020-09-07,4.61
JD판포1,2020-09-08,4.63
JD판포1,2020-09-09,4.74
JD판포1,2020-09-10,4.81
JD판포1,2020-09-11,4.84
JD판포1,2020-09-12,4.9
JD판포1,2020-09-13,4.92
JD판포1,2020-09-14,4.92
JD판포1,2020-09-15,4.96
JD판포1,2020-09-16,5.0
JD판포1,2020-09-17,5.03
JD판포1,2020-09-18,5.06
JD판포1,2020-09-19,5.07
JD판포1,2020-09-20,5.17
JD판포1,2020-09-21,5.16
JD판포1,2020-09-22,5.2
JD판포1,2020-09-23,5.23
JD판포1,2020-09-24,5.25
JD판포1,2020-09-25,5.25
JD판포1,2020-09-26,5.22
JD판포1,2020-09-27,5.18
JD판포1,2020-09-28,5.14
JD판포1,2020-09-29,5.07
JD판포1,2020-09-30,5.01
JD판포1,2020-10-01,4.94
JD판포1,2020-10-02,4.89
JD판포1,2020-10-03,4.83
JD판포1,2020-10-04,4.8
JD판포1,2020-10-05,4.75
JD판포1,2020-10-06,4.72
JD판포1,2020-10-07,4.71
JD판포1,2020-10-08,4.71
JD판포1,2020-10-09,4.69
JD판포1,2020-10-10,4.63
JD판포1,2020-10-11,4.6
JD판포1,2020-10-12,4.52
JD판포1,2020-10-13,4.44
JD판포1,2020-10-14,4.38
JD판포1,2020-10-15,4.32
JD판포1,2020-10-16,4.26
JD판포1,2020-10-17,4.2
JD판포1,2020-10-18,4.15
JD판포1,2020-10-19,4.12
JD판포1,2020-10-20,4.12
JD판포1,2020-10-21,4.12
JD판포1,2020-10-22,4.14
JD판포1,2020-10-23,4.15
JD판포1,2020-10-24,4.16
JD판포1,2020-10-25,4.2
JD판포1,2020-10-26,4.25
JD판포1,2020-10-27,4.26
JD판포1,2020-10-28,4.25
JD판포1,2020-10-29,4.24
JD판포1,2020-10-30,4.23
JD판포1,2020-10-31,4.22
JD판포1,2020-11-01,4.18
JD판포1,2020-11-02,4.16
JD판포1,2020-11-03,4.14
JD판포1,2020-11-04,4.13
JD판포1,2020-11-05,4.14
JD판포1,2020-11-06,4.18
JD판포1,2020-11-07,4.16
JD판포1,2020-11-08,4.11
JD판포1,2020-11-09,4.07
JD판포1,2020-11-10,4.01
JD판포1,2020-11-11,3.96
JD판포1,2020-11-12,3.94
JD판포1,2020-11-13,3.9
JD판포1,2020-11-14,3.87
JD판포1,2020-11-15,3.86
JD판포1,2020-11-16,3.86
JD판포1,2020-11-17,3.9
JD판포1,2020-11-18,3.95
JD판포1,2020-11-19,4.01
JD판포1,2020-11-20,3.99
JD판포1,2020-11-21,4.03
JD판포1,2020-11-22,4.0
JD판포1,2020-11-23,3.97
JD판포1,2020-11-24,3.97
JD판포1,2020-11-25,3.97
JD판포1,2020-11-26,3.97
JD판포1,2020-11-27,3.96
JD판포1,2020-11-28,3.95
JD판포1,2020-11-29,3.95
JD판포1,2020-11-30,3.95
JD판포1,2020-12-01,3.94
JD판포1,2020-12-02,3.95
JD판포1,2020-12-03,3.94
JD판포1,2020-12-04,3.93
JD판포1,2020-12-05,3.91
JD판포1,2020-12-06,3.89
JD판포1,2020-12-07,3.85
JD판포1,2020-12-08,3.78
JD판포1,2020-12-09,3.74
JD판포1,2020-12-10,3.72
JD판포1,2020-12-11,3.71
JD판포1,2020-12-12,3.7
JD판포1,2020-12-13,3.7
JD판포1,2020-12-14,3.66
JD판포1,2020-12-15,3.65
JD판포1,2020-12-16,3.67
JD판포1,2020-12-17,3.71
JD판포1,2020-12-18,3.75
JD판포1,2020-12-19,3.7
JD판포1,2020-12-21,3.85
JD판포1,2020-12-22,3.81
JD판포1,2020-12-23,3.84
JD판포1,2020-12-24,3.87
JD판포1,2020-12-25,3.84
JD판포1,2020-12-26,3.8
JD판포1,2020-12-27,3.8
JD판포1,2020-12-28,3.77
JD판포1,2020-12-29,3.79
JD판포1,2020-12-30,3.73
JD판포1,2020-12-31,3.75
JD판포1,2021-01-01,3.78
JD판포1,2021-01-02,3.79
JD판포1,2021-01-03,3.78
JD판포1,2021-01-04,3.79
JD판포1,2021-01-05,3.78
JD판포1,2021-01-06,3.8
JD판포1,2021-01-07,3.78
JD판포1,2021-01-08,3.81
JD판포1,2021-01-09,3.81
JD판포1,2021-01-10,3.79
JD판포1,2021-01-11,3.79
JD판포1,2021-01-12,3.8
JD판포1,2021-01-13,3.82
JD판포1,2021-01-14,3.81
JD판포1,2021-01-15,3.83
JD판포1,2021-01-16,3.76
JD판포1,2021-01-17,3.75
JD판포1,2021-01-18,3.76
JD판포1,2021-01-19,3.74
JD판포1,2021-01-20,3.74
JD판포1,2021-01-21,3.75
JD판포1,2021-01-22,3.76
JD판포1,2021-01-23,3.8
JD판포1,2021-01-24,3.79
JD판포1,2021-01-25,3.78
JD판포1,2021-01-26,3.78
JD판포1,2021-01-27,3.77
JD판포1,2021-01-28,3.79
JD판포1,2021-01-29,3.74
JD판포1,2021-01-30,3.76
JD판포1,2021-01-31,3.77
JD판포1,2021-02-01,3.78
JD판포1,2021-02-02,3.75
JD판포1,2021-02-03,3.76
JD판포1,2021-02-04,3.75
JD판포1,2021-02-05,3.78
JD판포1,2021-02-06,3.81
JD판포1,2021-02-07,3.8
JD판포1,2021-02-08,3.74
JD판포1,2021-02-09,3.72
JD판포1,2021-02-10,3.73
JD판포1,2021-02-11,3.76
JD판포1,2021-02-12,3.78
JD판포1,2021-02-13,3.78
JD판포1,2021-02-14,3.81
JD판포1,2021-02-15,3.8
JD판포1,2021-02-16,3.78
JD판포1,2021-02-17,3.73
JD판포1,2021-02-18,3.7
JD판포1,2021-02-19,3.72
JD판포1,2021-02-20,3.73
JD판포1,2021-02-21,3.73
JD판포1,2021-02-22,3.73
JD판포1,2021-02-23,3.68
JD판포1,2021-02-24,3.66
JD판포1,2021-02-25,3.69
JD판포1,2021-02-26,3.75
JD판포1,2021-02-27,3.78
JD판포1,2021-02-28,3.73
JD판포1,2021-03-01,3.74
JD판포1,2021-03-02,3.71
JD판포1,2021-03-03,3.71
JD판포1,2021-03-04,3.72
JD판포1,2021-03-05,3.72
JD판포1,2021-03-06,3.71
JD판포1,2021-03-07,3.72
JD판포1,2021-03-08,3.69
JD판포1,2021-03-09,3.68
JD판포1,2021-03-10,3.67
JD판포1,2021-03-11,3.69
JD판포1,2021-03-12,3.71
JD판포1,2021-03-13,3.7
JD판포1,2021-03-14,3.71
JD판포1,2021-03-15,3.75
JD판포1,2021-03-16,3.73
JD판포1,2021-03-17,3.72
JD판포1,2021-03-18,3.74
JD판포1,2021-03-19,3.73
JD판포1,2021-03-20,3.75
JD판포1,2021-03-21,3.69
JD판포1,2021-03-22,3.65
JD판포1,2021-03-23,3.66
JD판포1,2021-03-24,3.67
JD판포1,2021-03-25,3.65
JD판포1,2021-03-26,3.61
JD판포1,2021-03-27,3.66
JD판포1,2021-03-28,3.65
JD판포1,2021-03-29,3.64
JD판포1,2021-03-30,3.63
JD판포1,2021-03-31,3.64
JD판포1,2021-04-01,3.67
JD판포1,2021-04-02,3.7
JD판포1,2021-04-03,3.68
JD판포1,2021-04-04,3.56
JD판포1,2021-04-05,3.67
JD판포1,2021-04-06,3.68
JD판포1,2021-04-07,3.65
JD판포1,2021-04-08,3.67
JD판포1,2021-04-09,3.67
JD판포1,2021-04-10,3.64
JD판포1,2021-04-11,3.6
JD판포1,2021-04-12,3.65
JD판포1,2021-04-13,3.64
JD판포1,2021-04-14,3.65
JD판포1,2021-04-15,3.67
JD판포1,2021-04-16,3.7
JD판포1,2021-04-17,3.69
JD판포1,2021-04-18,3.66
JD판포1,2021-04-19,3.65
JD판포1,2021-04-20,3.65
JD판포1,2021-04-21,3.64
JD판포1,2021-04-22,3.65
JD판포1,2021-04-23,3.65
JD판포1,2021-04-24,3.58
JD판포1,2021-04-25,3.56
JD판포1,2021-04-26,3.56
JD판포1,2021-04-27,3.53
JD판포1,2021-04-28,3.51
JD판포1,2021-04-29,3.56
JD판포1,2021-04-30,3.56
JD판포1,2021-05-01,3.6
JD판포1,2021-05-02,3.53
JD판포1,2021-05-03,3.53
JD판포1,2021-05-04,3.6
JD판포1,2021-05-05,3.57
JD판포1,2021-05-06,3.57
JD판포1,2021-05-07,3.6
JD판포1,2021-05-08,3.61
JD판포1,2021-05-09,3.62
JD판포1,2021-05-10,3.64
JD판포1,2021-05-11,3.67
JD판포1,2021-05-12,3.69
JD판포1,2021-05-13,3.65
JD판포1,2021-05-14,3.64
JD판포1,2021-05-15,3.65
JD판포1,2021-05-16,3.66
JD판포1,2021-05-17,3.65
JD판포1,2021-05-18,3.65
JD판포1,2021-05-19,3.64
JD판포1,2021-05-20,3.68
JD판포1,2021-05-21,3.63
JD판포1,2021-05-22,3.64
JD판포1,2021-05-23,3.64
JD판포1,2021-05-24,3.64
JD판포1,2021-05-25,3.62
JD판포1,2021-05-26,3.65
JD판포1,2021-05-27,3.72
JD판포1,2021-05-28,3.72
JD판포1,2021-05-29,3.7
JD판포1,2021-05-30,3.72
JD판포1,2021-05-31,3.71
JD판포1,2021-06-01,3.67
JD판포1,2021-06-02,3.67
JD판포1,2021-06-03,3.7
JD판포1,2021-06-04,3.66
JD판포1,2021-06-05,3.65
JD판포1,2021-06-06,3.64
JD판포1,2021-06-07,3.58
JD판포1,2021-06-08,3.56
JD판포1,2021-06-09,3.53
JD판포1,2021-06-10,3.55
JD판포1,2021-06-11,3.6
JD판포1,2021-06-12,3.63
JD판포1,2021-06-13,3.69
JD판포1,2021-06-14,3.75
JD판포1,2021-06-15,3.87
JD판포1,2021-06-16,3.95
JD판포1,2021-06-17,3.99
JD판포1,2021-06-18,4.03
JD판포1,2021-06-19,4.05
JD판포1,2021-06-20,4.07
JD판포1,2021-06-21,4.06
JD판포1,2021-06-22,4.05
JD판포1,2021-06-23,4.02
JD판포1,2021-06-24,4.0
JD판포1,2021-06-25,3.98
JD판포1,2021-06-26,4.0
JD판포1,2021-06-27,4.01
JD판포1,2021-06-28,4.01
JD판포1,2021-06-29,4.02
JD판포1,2021-06-30,4.03
JD판포1,2021-07-01,4.03
JD판포1,2021-07-02,4.0
JD판포1,2021-07-03,4.02
JD판포1,2021-07-04,3.98
JD판포1,2021-07-05,3.98
JD판포1,2021-07-06,4.0
JD판포1,2021-07-07,4.0
JD판포1,2021-07-08,4.03
JD판포1,2021-07-09,4.06
JD판포1,2021-07-10,4.05
JD판포1,2021-07-11,4.06
JD판포1,2021-07-12,4.07
JD판포1,2021-07-13,4.09
JD판포1,2021-07-14,4.08
JD판포1,2021-07-15,4.08
JD판포1,2021-07-16,4.07
JD판포1,2021-07-17,4.08
JD판포1,2021-07-18,4.09
JD판포1,2021-07-19,4.09
JD판포1,2021-07-20,4.08
JD판포1,2021-07-21,4.1
JD판포1,2021-07-22,4.12
JD판포1,2021-07-23,4.13
JD판포1,2021-07-24,4.15
JD판포1,2021-07-25,4.18
JD판포1,2021-07-26,4.21
JD판포1,2021-07-27,4.21
JD판포1,2021-07-28,4.17
JD판포1,2021-07-29,4.16
JD판포1,2021-07-30,4.13
JD판포1,2021-07-31,4.12
JD판포1,2021-08-01,4.12
JD판포1,2021-08-02,4.11
JD판포1,2021-08-03,4.08
JD판포1,2021-08-04,4.06
JD판포1,2021-08-05,4.07
JD판포1,2021-08-06,4.08
JD판포1,2021-08-07,4.08
JD판포1,2021-08-08,4.09
JD판포1,2021-08-09,4.07
JD판포1,2021-08-10,4.04
JD판포1,2021-08-11,4.03
JD판포1,2021-08-12,4.02
JD판포1,2021-08-13,4.04
JD판포1,2021-08-14,4.07
JD판포1,2021-08-15,4.04
JD판포1,2021-08-16,4.03
JD판포1,2021-08-17,4.01
JD판포1,2021-08-18,4.02
JD판포1,2021-08-19,3.98
JD판포1,2021-08-24,4.09
JD판포1,2021-08-25,4.1
JD판포1,2021-08-27,4.04
JD판포1,2021-08-28,4.03
JD판포1,2021-08-29,4.0
JD판포1,2021-08-30,3.97
JD판포1,2021-08-31,3.96
JD판포1,2021-09-01,3.94
JD판포1,2021-09-02,3.93
JD판포1,2021-09-03,3.95
JD판포1,2021-09-04,3.96
JD판포1,2021-09-05,3.96
JD판포1,2021-09-06,3.99
JD판포1,2021-09-07,4.02
JD판포1,2021-09-08,4.01
JD판포1,2021-09-09,4.04
JD판포1,2021-09-10,4.09
JD판포1,2021-09-11,4.09
JD판포1,2021-09-12,4.1
JD판포1,2021-09-13,4.13
JD판포1,2021-09-14,4.2
JD판포1,2021-09-15,4.23
JD판포1,2021-09-16,4.27
JD판포1,2021-09-17,4.29
JD판포1,2021-09-18,4.29
JD판포1,2021-09-19,4.29
JD판포1,2021-09-20,4.34
JD판포1,2021-09-21,4.36
JD판포1,2021-09-22,4.36
JD판포1,2021-09-23,4.33
JD판포1,2021-09-24,4.34
JD판포1,2021-09-25,4.34
JD판포1,2021-09-26,4.32
JD판포1,2021-09-27,4.32
JD판포1,2021-09-28,4.27
JD판포1,2021-09-29,4.25
JD판포1,2021-09-30,4.23
JD판포1,2021-10-01,4.2
JD판포1,2021-10-02,4.16
JD판포1,2021-10-03,4.14
JD판포1,2021-10-04,4.1
JD판포1,2021-10-05,4.08
JD판포1,2021-10-06,4.05
JD판포1,2021-10-07,4.03
JD판포1,2021-10-08,4.0
JD판포1,2021-10-09,3.96
JD판포1,2021-10-10,3.95
JD판포1,2021-10-11,3.89
JD판포1,2021-10-12,3.9
JD판포1,2021-10-13,3.89
JD판포1,2021-10-14,3.84
JD판포1,2021-10-15,3.81
JD판포1,2021-10-16,3.76
JD판포1,2021-10-17,3.73
JD판포1,2021-10-18,3.75
JD판포1,2021-10-19,3.74
JD판포1,2021-10-20,3.72
JD판포1,2021-10-21,3.72
JD판포1,2021-10-22,3.67
JD판포1,2021-10-23,3.61
JD판포1,2021-10-24,3.58
JD판포1,2021-10-25,3.53
JD판포1,2021-10-26,3.5
JD판포1,2021-10-27,3.46
JD판포1,2021-10-28,3.41
JD판포1,2021-10-29,3.37
JD판포1,2021-10-30,3.32
JD판포1,2021-10-31,3.26
JD판포1,2021-11-01,3.22
JD판포1,2021-11-02,3.19
JD판포1,2021-11-03,3.2
JD판포1,2021-11-04,3.21
JD판포1,2021-11-05,3.22
JD판포1,2021-11-06,3.27
JD판포1,2021-11-07,3.28
JD판포1,2021-11-08,3.26
JD판포1,2021-11-09,3.26
JD판포1,2021-11-10,3.28
JD판포1,2021-11-11,3.3
JD판포1,2021-11-12,3.26
JD판포1,2021-11-13,3.27
JD판포1,2021-11-14,3.27
JD판포1,2021-11-15,3.26
JD판포1,2021-11-16,3.27
JD판포1,2021-11-17,3.29
JD판포1,2021-11-18,3.33
JD판포1,2021-11-19,3.34
JD판포1,2021-11-20,3.37
JD판포1,2021-11-21,3.36
JD판포1,2021-11-22,3.37
JD판포1,2021-11-23,3.37
JD판포1,2021-11-24,3.36
JD판포1,2021-11-25,3.36
JD판포1,2021-11-26,3.34
JD판포1,2021-11-27,3.3
JD판포1,2021-11-28,3.27
JD판포1,2021-11-29,3.23
JD판포1,2021-11-30,3.29
JD판포1,2021-12-01,3.34
JD판포1,2021-12-02,3.35
JD판포1,2021-12-03,3.36
JD판포1,2021-12-04,3.36
JD판포1,2021-12-05,3.39
JD판포1,2021-12-06,3.42
JD판포1,2021-12-07,3.41
JD판포1,2021-12-08,3.42
JD판포1,2021-12-09,3.42
JD판포1,2021-12-10,3.4
JD판포1,2021-12-11,3.38
JD판포1,2021-12-12,3.36
JD판포1,2021-12-13,3.33
JD판포1,2021-12-14,3.35
JD판포1,2021-12-15,3.38
JD판포1,2021-12-16,3.4
JD판포1,2021-12-17,3.39
JD판포1,2021-12-18,3.36
JD판포1,2021-12-19,3.37
JD판포1,2021-12-20,3.4
JD판포1,2021-12-21,3.43
JD판포1,2021-12-22,3.44
JD판포1,2021-12-23,3.41
JD판포1,2021-12-24,3.44
JD판포1,2021-12-25,3.38
JD판포1,2021-12-26,3.33
JD판포1,2021-12-27,3.34
JD판포1,2021-12-28,3.38
JD판포1,2021-12-29,3.39
JD판포1,2021-12-30,3.36
JD판포1,2021-12-31,3.36
JD판포1,2022-01-01,3.36
JD판포1,2022-01-02,3.38
JD판포1,2022-01-03,3.37
JD판포1,2022-01-04,3.35
JD판포1,2022-01-05,3.38
JD판포1,2022-01-06,3.36
JD판포1,2022-01-07,3.34
JD판포1,2022-01-08,3.34
JD판포1,2022-01-09,3.35
JD판포1,2022-01-10,3.37
JD판포1,2022-01-11,3.34
JD판포1,2022-01-12,3.34
JD판포1,2022-01-13,3.35
JD판포1,2022-01-14,3.33
JD판포1,2022-01-15,3.34
JD판포1,2022-01-16,3.33
JD판포1,2022-01-17,3.3
JD판포1,2022-01-18,3.31
JD판포1,2022-01-19,3.32
JD판포1,2022-01-20,3.32
JD판포1,2022-01-21,3.32
JD판포1,2022-01-22,3.34
JD판포1,2022-01-23,3.4
JD판포1,2022-01-24,3.41
JD판포1,2022-01-25,3.39
JD판포1,2022-01-26,3.35
JD판포1,2022-01-27,3.34
JD판포1,2022-01-28,3.34
JD판포1,2022-01-29,3.35
JD판포1,2022-01-30,3.35
JD판포1,2022-01-31,3.34
JD판포1,2022-02-01,3.31
JD판포1,2022-02-02,3.28
JD판포1,2022-02-03,3.3
JD판포1,2022-02-04,3.29
JD판포1,2022-02-05,3.26
JD판포1,2022-02-06,3.25
JD판포1,2022-02-07,3.25
JD판포1,2022-02-08,3.26
JD판포1,2022-02-09,3.24
JD판포1,2022-02-10,3.22
JD판포1,2022-02-11,3.21
JD판포1,2022-02-12,3.2
JD판포1,2022-02-13,3.23
JD판포1,2022-02-14,3.21
JD판포1,2022-02-15,3.17
JD판포1,2022-02-16,3.09
JD판포1,2022-02-17,3.01
JD판포1,2022-02-18,3.03
JD판포1,2022-02-19,3.03
JD판포1,2022-02-20,2.98
JD판포1,2022-02-21,2.96
JD판포1,2022-02-22,2.94
JD판포1,2022-02-23,2.94
JD판포1,2022-02-24,2.91
JD판포1,2022-02-25,2.9
JD판포1,2022-02-26,2.91
JD판포1,2022-02-27,2.87
JD판포1,2022-02-28,2.89
JD판포1,2022-03-01,2.88
JD판포1,2022-03-02,2.83
JD판포1,2022-03-03,2.83
JD판포1,2022-03-04,2.84
JD판포1,2022-03-05,2.81
JD판포1,2022-03-06,2.77
JD판포1,2022-03-07,2.78
JD판포1,2022-03-08,2.78
JD판포1,2022-03-09,2.73
JD판포1,2022-03-10,2.7
JD판포1,2022-03-11,2.68
JD판포1,2022-03-12,2.64
JD판포1,2022-03-13,2.66
JD판포1,2022-03-14,2.66
JD판포1,2022-03-15,2.65
JD판포1,2022-03-16,2.69
JD판포1,2022-03-17,2.73
JD판포1,2022-03-18,2.85
JD판포1,2022-03-19,2.83
JD판포1,2022-03-20,2.81
JD판포1,2022-03-21,2.84
JD판포1,2022-03-22,2.89
JD판포1,2022-03-23,2.9
JD판포1,2022-03-24,2.91
JD판포1,2022-03-25,3.0
JD판포1,2022-03-26,3.01
JD판포1,2022-03-27,2.98
JD판포1,2022-03-28,2.98
JD판포1,2022-03-29,2.97
JD판포1,2022-03-30,2.98
JD판포1,2022-03-31,2.98
JD판포1,2022-04-01,2.96
JD판포1,2022-04-02,2.95
JD판포1,2022-04-03,2.94
JD판포1,2022-04-04,2.91
JD판포1,2022-04-05,2.91
JD판포1,2022-04-06,2.9
JD판포1,2022-04-07,2.9
JD판포1,2022-04-08,2.89
JD판포1,2022-04-09,2.87
JD판포1,2022-04-10,2.86
JD판포1,2022-04-11,2.86
JD판포1,2022-04-12,2.86
JD판포1,2022-04-13,2.87
JD판포1,2022-04-14,2.93
JD판포1,2022-04-15,2.9
JD판포1,2022-04-16,2.85
JD판포1,2022-04-17,2.85
JD판포1,2022-04-18,2.86
JD판포1,2022-04-19,2.88
JD판포1,2022-04-20,2.87
JD판포1,2022-04-21,2.9
JD판포1,2022-04-22,2.9
JD판포1,2022-04-23,2.9
JD판포1,2022-04-24,2.91
JD판포1,2022-04-25,2.9
JD판포1,2022-04-26,2.94
JD판포1,2022-04-27,2.92
JD판포1,2022-04-28,2.92
JD판포1,2022-04-29,2.95
JD판포1,2022-04-30,2.93
JD판포1,2022-05-01,2.93
JD판포1,2022-05-02,2.97
JD판포1,2022-05-03,2.95
JD판포1,2022-05-04,2.96
JD판포1,2022-05-05,2.99
JD판포1,2022-05-06,2.98
JD판포1,2022-05-07,2.96
JD판포1,2022-05-08,2.94
JD판포1,2022-05-09,2.93
JD판포1,2022-05-10,2.93
JD판포1,2022-05-11,2.91
JD판포1,2022-05-12,2.93
JD판포1,2022-05-13,2.94
JD판포1,2022-05-14,2.9
JD판포1,2022-05-15,2.89
JD판포1,2022-05-16,2.89
JD판포1,2022-05-17,2.92
JD판포1,2022-05-18,2.89
JD판포1,2022-05-19,2.9
JD판포1,2022-05-20,2.92
JD판포1,2022-05-21,2.93
JD판포1,2022-05-22,2.9
JD판포1,2022-05-23,2.88
JD판포1,2022-05-24,2.84
JD판포1,2022-05-25,2.83
JD판포1,2022-05-26,2.81
JD판포1,2022-05-27,2.81
JD판포1,2022-05-28,2.8
JD판포1,2022-05-29,2.82
JD판포1,2022-05-30,2.83
JD판포1,2022-05-31,2.78
JD판포1,2022-06-01,2.78
JD판포1,2022-06-02,2.76
JD판포1,2022-06-03,2.74
JD판포1,2022-06-04,2.75
JD판포1,2022-06-05,2.81
JD판포1,2022-06-06,2.82
JD판포1,2022-06-07,2.8
JD판포1,2022-06-08,2.8
JD판포1,2022-06-09,2.8
JD판포1,2022-06-10,2.8
JD판포1,2022-06-11,2.81
JD판포1,2022-06-12,2.84
JD판포1,2022-06-13,2.88
JD판포1,2022-06-14,2.93
JD판포1,2022-06-15,2.91
JD판포1,2022-06-16,2.9
JD판포1,2022-06-17,2.92
JD판포1,2022-06-18,2.94
JD판포1,2022-06-19,2.92
JD판포1,2022-06-20,2.95
JD판포1,2022-06-21,2.94
JD판포1,2022-06-22,2.92
JD판포1,2022-06-23,2.91
JD판포1,2022-06-24,2.94
JD판포1,2022-06-25,2.95
JD판포1,2022-06-26,2.96
JD판포1,2022-06-27,2.97
JD판포1,2022-06-28,3.02
JD판포1,2022-06-29,3.02
JD판포1,2022-06-30,3.03
JD판포1,2022-07-01,3.02
JD판포1,2022-07-02,3.03
JD판포1,2022-07-03,3.05
JD판포1,2022-07-04,3.08
JD판포1,2022-07-05,3.08
JD판포1,2022-07-06,3.07
JD판포1,2022-07-07,3.05
JD판포1,2022-07-08,3.03
JD판포1,2022-07-09,3.03
JD판포1,2022-07-10,3.01
JD판포1,2022-07-11,3.0
JD판포1,2022-07-12,3.0
JD판포1,2022-07-13,3.0
JD판포1,2022-07-14,3.02
JD판포1,2022-07-15,3.05
JD판포1,2022-07-16,3.1
JD판포1,2022-07-17,3.1
JD판포1,2022-07-18,3.12
JD판포1,2022-07-19,3.09
JD판포1,2022-07-20,3.08
JD판포1,2022-07-21,3.09
JD판포1,2022-07-22,3.06
JD판포1,2022-07-23,3.07
JD판포1,2022-07-24,3.08
JD판포1,2022-07-25,3.03
JD판포1,2022-07-26,3.01
JD판포1,2022-07-27,3.01
JD판포1,2022-07-28,3.0
JD판포1,2022-07-29,2.99
JD판포1,2022-07-30,3.02
JD판포1,2022-07-31,3.05
JD판포1,2022-08-01,3.06
JD판포1,2022-08-02,3.02
JD판포1,2022-08-03,3.02
JD판포1,2022-08-04,3.03
JD판포1,2022-08-05,3.04
JD판포1,2022-08-06,3.06
JD판포1,2022-08-07,3.07
JD판포1,2022-08-08,3.07
JD판포1,2022-08-09,3.08
JD판포1,2022-08-10,3.11
JD판포1,2022-08-11,3.13
JD판포1,2022-08-12,3.15
JD판포1,2022-08-13,3.16
JD판포1,2022-08-14,3.17
JD판포1,2022-08-15,3.17
JD판포1,2022-08-16,3.17
JD판포1,2022-08-17,3.19
JD판포1,2022-08-18,3.23
JD판포1,2022-08-19,3.27
JD판포1,2022-08-20,3.28
JD판포1,2022-08-21,3.31
JD판포1,2022-08-22,3.35
JD판포1,2022-08-23,3.35
JD판포1,2022-08-24,3.35
JD판포1,2022-08-25,3.36
JD판포1,2022-08-26,3.36
JD판포1,2022-08-27,3.35
JD판포1,2022-08-28,3.33
JD판포1,2022-08-29,3.31
JD판포1,2022-08-30,3.29
JD판포1,2022-08-31,3.27
JD판포1,2022-09-01,3.27
JD판포1,2022-09-02,3.32
JD판포1,2022-09-03,3.36
JD판포1,2022-09-04,3.37
JD판포1,2022-09-05,3.52
JD판포1,2022-09-06,3.5
JD판포1,2022-09-07,3.55
JD판포1,2022-09-08,3.6
JD판포1,2022-09-09,3.66
JD판포1,2022-09-10,3.71
JD판포1,2022-09-11,3.76
JD판포1,2022-09-12,3.8
JD판포1,2022-09-13,3.86
JD판포1,2022-09-14,3.93
JD판포1,2022-09-15,3.95
JD판포1,2022-09-16,3.94
JD판포1,2022-09-17,3.96
JD판포1,2022-09-18,4.0
JD판포1,2022-09-19,4.01
JD판포1,2022-09-20,3.93
JD판포1,2022-09-21,3.87
JD판포1,2022-09-22,3.81
JD판포1,2022-09-23,3.72
JD판포1,2022-09-24,3.62
JD판포1,2022-09-25,3.57
JD판포1,2022-09-26,3.51
JD판포1,2022-09-27,3.44
JD판포1,2022-09-28,3.4
JD판포1,2022-09-29,3.33
JD판포1,2022-09-30,3.29
JD판포1,2022-10-01,3.22
JD판포1,2022-10-02,3.19
JD판포1,2022-10-03,3.15
JD판포1,2022-10-04,3.1
JD판포1,2022-10-05,3.05
JD판포1,2022-10-06,3.03
JD판포1,2022-10-07,3.01
JD판포1,2022-10-08,2.99
JD판포1,2022-10-09,3.02
